80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	27.273	63	231	148	6	44	255	300	529	2.90e-16	84.7	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	24.653	71	288	170	8	182	463	285	531	1.62e-15	82.4	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	27.404	57	208	130	5	54	255	281	473	3.23e-13	75.5	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	28.497	55	193	94	6	44	234	384	534	1.01e-12	73.9	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	32.639	47	144	81	2	339	466	335	478	2.74e-12	72.4	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	23.547	81	344	177	10	74	413	273	534	4.18e-10	65.5	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8NF99|ZN397_HUMAN	534	1/1	31.200	39	125	68	2	345	466	285	394	6.34e-08	58.5	swissprot|Q8NF99|ZN397_HUMAN Zinc finger protein 397 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q6P9G9|ZN449_HUMAN	518	1/1	33.113	50	151	82	3	320	466	297	432	3.17e-16	84.7	swissprot|Q6P9G9|ZN449_HUMAN Zinc finger protein 449 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q6P9G9|ZN449_HUMAN	518	1/1	28.977	51	176	83	3	55	229	376	510	5.15e-11	68.6	swissprot|Q6P9G9|ZN449_HUMAN Zinc finger protein 449 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q6P9G9|ZN449_HUMAN	518	1/1	24.400	61	250	167	7	13	254	275	510	1.59e-10	67.0	swissprot|Q6P9G9|ZN449_HUMAN Zinc finger protein 449 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q6P9G9|ZN449_HUMAN	518	1/1	31.206	44	141	81	2	339	463	373	513	2.05e-10	66.6	swissprot|Q6P9G9|ZN449_HUMAN Zinc finger protein 449 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q6P9G9|ZN449_HUMAN	518	1/1	25.373	51	201	95	7	183	367	352	513	1.38e-07	57.4	swissprot|Q6P9G9|ZN449_HUMAN Zinc finger protein 449 OS=Homo sapiens (Human)
80|m.20	482	swissprot|A2T6W2|ZN449_PANTR	518	1/1	33.113	50	151	82	3	320	466	297	432	3.23e-16	84.7	swissprot|A2T6W2|ZN449_PANTR Zinc finger protein 449 OS=Pan troglodytes (Chimpanzee)
80|m.20	482	swissprot|A2T6W2|ZN449_PANTR	518	1/1	28.977	51	176	83	3	55	229	376	510	5.62e-11	68.2	swissprot|A2T6W2|ZN449_PANTR Zinc finger protein 449 OS=Pan troglodytes (Chimpanzee)
80|m.20	482	swissprot|A2T6W2|ZN449_PANTR	518	1/1	31.206	44	141	81	2	339	463	373	513	2.02e-10	66.6	swissprot|A2T6W2|ZN449_PANTR Zinc finger protein 449 OS=Pan troglodytes (Chimpanzee)
80|m.20	482	swissprot|A2T6W2|ZN449_PANTR	518	1/1	24.400	61	250	167	7	13	254	275	510	2.63e-10	66.2	swissprot|A2T6W2|ZN449_PANTR Zinc finger protein 449 OS=Pan troglodytes (Chimpanzee)
80|m.20	482	swissprot|A2T6W2|ZN449_PANTR	518	1/1	25.373	51	201	95	7	183	367	352	513	1.44e-07	57.4	swissprot|A2T6W2|ZN449_PANTR Zinc finger protein 449 OS=Pan troglodytes (Chimpanzee)
80|m.20	482	swissprot|A1YEQ3|ZN449_GORGO	518	1/1	33.113	50	151	82	3	320	466	297	432	3.23e-16	84.7	swissprot|A1YEQ3|ZN449_GORGO Zinc finger protein 449 OS=Gorilla gorilla gorilla (Western lowland gorilla)
80|m.20	482	swissprot|A1YEQ3|ZN449_GORGO	518	1/1	28.977	51	176	83	3	55	229	376	510	5.15e-11	68.6	swissprot|A1YEQ3|ZN449_GORGO Zinc finger protein 449 OS=Gorilla gorilla gorilla (Western lowland gorilla)
80|m.20	482	swissprot|A1YEQ3|ZN449_GORGO	518	1/1	24.400	61	250	167	7	13	254	275	510	1.68e-10	66.6	swissprot|A1YEQ3|ZN449_GORGO Zinc finger protein 449 OS=Gorilla gorilla gorilla (Western lowland gorilla)
80|m.20	482	swissprot|A1YEQ3|ZN449_GORGO	518	1/1	31.206	44	141	81	2	339	463	373	513	1.98e-10	66.6	swissprot|A1YEQ3|ZN449_GORGO Zinc finger protein 449 OS=Gorilla gorilla gorilla (Western lowland gorilla)
80|m.20	482	swissprot|A1YEQ3|ZN449_GORGO	518	1/1	25.373	51	201	95	7	183	367	352	513	1.40e-07	57.4	swissprot|A1YEQ3|ZN449_GORGO Zinc finger protein 449 OS=Gorilla gorilla gorilla (Western lowland gorilla)
80|m.20	482	swissprot|A1YFW6|ZN449_PANPA	518	1/1	33.113	50	151	82	3	320	466	297	432	3.26e-16	84.7	swissprot|A1YFW6|ZN449_PANPA Zinc finger protein 449 OS=Pan paniscus (Pygmy chimpanzee) (Bonobo)
80|m.20	482	swissprot|A1YFW6|ZN449_PANPA	518	1/1	28.977	51	176	83	3	55	229	376	510	5.10e-11	68.6	swissprot|A1YFW6|ZN449_PANPA Zinc finger protein 449 OS=Pan paniscus (Pygmy chimpanzee) (Bonobo)
80|m.20	482	swissprot|A1YFW6|ZN449_PANPA	518	1/1	31.206	44	141	81	2	339	463	373	513	2.03e-10	66.6	swissprot|A1YFW6|ZN449_PANPA Zinc finger protein 449 OS=Pan paniscus (Pygmy chimpanzee) (Bonobo)
80|m.20	482	swissprot|A1YFW6|ZN449_PANPA	518	1/1	24.400	61	250	167	7	13	254	275	510	2.28e-10	66.2	swissprot|A1YFW6|ZN449_PANPA Zinc finger protein 449 OS=Pan paniscus (Pygmy chimpanzee) (Bonobo)
80|m.20	482	swissprot|A1YFW6|ZN449_PANPA	518	1/1	25.373	51	201	95	7	183	367	352	513	1.51e-07	57.4	swissprot|A1YFW6|ZN449_PANPA Zinc finger protein 449 OS=Pan paniscus (Pygmy chimpanzee) (Bonobo)
80|m.20	482	swissprot|Q9NV72|ZN701_HUMAN	531	1/1	35.338	47	133	68	2	339	468	358	475	3.56e-16	84.3	swissprot|Q9NV72|ZN701_HUMAN Zinc finger protein 701 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9NV72|ZN701_HUMAN	531	1/1	26.481	76	287	139	9	191	459	290	522	1.40e-15	82.8	swissprot|Q9NV72|ZN701_HUMAN Zinc finger protein 701 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9NV72|ZN701_HUMAN	531	1/1	29.255	55	188	118	5	44	230	351	524	3.23e-14	78.6	swissprot|Q9NV72|ZN701_HUMAN Zinc finger protein 701 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9NV72|ZN701_HUMAN	531	1/1	24.242	80	330	149	10	44	369	296	528	6.42e-12	71.2	swissprot|Q9NV72|ZN701_HUMAN Zinc finger protein 701 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9NV72|ZN701_HUMAN	531	1/1	29.070	50	172	102	4	298	466	235	389	3.25e-08	59.7	swissprot|Q9NV72|ZN701_HUMAN Zinc finger protein 701 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	27.138	73	269	130	6	182	436	267	483	3.59e-16	84.3	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	32.192	47	146	83	2	337	466	315	460	4.82e-14	77.8	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	33.588	44	131	69	2	339	466	289	404	5.51e-14	77.4	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	26.829	55	205	133	6	55	255	292	483	6.29e-14	77.4	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	26.168	56	214	141	7	46	255	227	427	8.44e-13	73.9	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q3SY52|ZIK1_HUMAN	487	1/1	30.000	42	140	80	2	330	466	224	348	3.22e-11	68.9	swissprot|Q3SY52|ZIK1_HUMAN Zinc finger protein interacting with ribonucleoprotein K OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	24.309	88	362	208	10	100	436	128	448	3.62e-16	84.3	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	26.087	66	253	159	8	17	255	182	420	2.09e-15	82.0	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	34.028	49	144	79	3	339	466	254	397	1.18e-12	73.2	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	32.824	43	131	70	2	339	466	226	341	2.75e-12	72.0	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	30.400	38	125	69	2	345	466	204	313	7.07e-11	67.8	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q8N9Z0|ZN610_HUMAN	462	1/1	29.371	42	143	78	3	327	466	303	425	2.97e-09	62.8	swissprot|Q8N9Z0|ZN610_HUMAN Zinc finger protein 610 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	26.006	84	323	182	11	58	369	366	642	3.85e-16	84.7	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	27.668	70	253	136	8	44	264	409	646	1.15e-15	83.2	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	22.105	63	285	181	5	182	463	394	640	1.97e-11	70.1	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	30.827	41	133	74	2	337	466	414	531	5.62e-10	65.5	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	25.688	56	218	140	6	44	255	381	582	2.92e-09	63.2	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	29.577	42	142	81	4	328	466	350	475	3.51e-09	62.8	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	23.875	69	289	154	10	190	463	347	584	3.76e-09	62.8	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	30.075	40	133	75	2	337	466	442	559	8.25e-09	61.6	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96JL9|ZN333_HUMAN	665	1/1	28.324	49	173	105	4	313	466	275	447	5.05e-08	59.3	swissprot|Q96JL9|ZN333_HUMAN Zinc finger protein 333 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	25.954	68	262	142	7	182	436	50	266	4.06e-16	81.6	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	29.048	61	210	131	6	39	244	32	227	7.34e-15	78.2	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	29.167	63	216	135	7	44	255	65	266	3.90e-14	75.9	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	31.973	47	147	77	3	323	466	61	187	9.87e-14	74.7	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	32.911	52	158	86	4	328	466	3	159	3.83e-13	73.2	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	33.333	48	144	80	3	339	466	100	243	8.48e-13	72.0	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	24.483	71	290	172	8	183	466	23	271	1.23e-12	71.6	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|Q5RF70|ZN501_PONAB	271	1/1	27.670	57	206	132	6	54	255	18	210	1.11e-11	68.6	swissprot|Q5RF70|ZN501_PONAB Zinc finger protein 501 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
80|m.20	482	swissprot|A8MUV8|ZN727_HUMAN	499	1/1	23.077	96	416	202	10	58	466	173	477	4.09e-16	84.3	swissprot|A8MUV8|ZN727_HUMAN Putative zinc finger protein 727 OS=Homo sapiens (Human)
80|m.20	482	swissprot|A8MUV8|ZN727_HUMAN	499	1/1	24.176	88	364	190	10	58	417	200	481	3.28e-13	75.1	swissprot|A8MUV8|ZN727_HUMAN Putative zinc finger protein 727 OS=Homo sapiens (Human)
80|m.20	482	swissprot|A8MUV8|ZN727_HUMAN	499	1/1	29.694	68	229	142	7	44	268	271	484	1.17e-12	73.6	swissprot|A8MUV8|ZN727_HUMAN Putative zinc finger protein 727 OS=Homo sapiens (Human)
80|m.20	482	swissprot|A8MUV8|ZN727_HUMAN	499	1/1	27.451	56	204	131	4	56	255	254	444	2.16e-11	69.3	swissprot|A8MUV8|ZN727_HUMAN Putative zinc finger protein 727 OS=Homo sapiens (Human)
80|m.20	482	swissprot|A8MUV8|ZN727_HUMAN	499	1/1	28.293	58	205	130	4	55	255	225	416	1.19e-10	67.0	swissprot|A8MUV8|ZN727_HUMAN Putative zinc finger protein 727 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9BRR0|ZKSC3_HUMAN	538	1/1	26.027	57	219	117	6	44	233	329	531	4.26e-16	84.3	swissprot|Q9BRR0|ZKSC3_HUMAN Zinc finger protein with KRAB and SCAN domains 3 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9BRR0|ZKSC3_HUMAN	538	1/1	23.333	56	240	140	6	56	265	312	537	2.96e-11	69.3	swissprot|Q9BRR0|ZKSC3_HUMAN Zinc finger protein with KRAB and SCAN domains 3 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9BRR0|ZKSC3_HUMAN	538	1/1	27.647	47	170	81	3	339	466	336	505	1.01e-09	64.3	swissprot|Q9BRR0|ZKSC3_HUMAN Zinc finger protein with KRAB and SCAN domains 3 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9BRR0|ZKSC3_HUMAN	538	1/1	28.571	38	133	77	2	337	466	306	423	4.46e-09	62.4	swissprot|Q9BRR0|ZKSC3_HUMAN Zinc finger protein with KRAB and SCAN domains 3 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9BRR0|ZKSC3_HUMAN	538	1/1	30.909	34	110	65	2	339	437	420	529	2.80e-08	59.7	swissprot|Q9BRR0|ZKSC3_HUMAN Zinc finger protein with KRAB and SCAN domains 3 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	27.706	64	231	147	6	44	255	300	529	4.33e-16	84.3	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	24.653	71	288	170	8	182	463	285	531	1.35e-15	82.8	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	32.639	47	144	81	2	339	466	335	478	3.42e-12	72.0	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	26.943	52	193	97	6	44	234	384	534	1.43e-11	70.1	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	23.121	80	346	180	10	72	413	271	534	6.84e-11	68.2	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q1LZ87|ZN397_BOVIN	534	1/1	30.469	39	128	71	2	342	466	282	394	8.92e-08	58.2	swissprot|Q1LZ87|ZN397_BOVIN Zinc finger protein 397 OS=Bos taurus (Bovine)
80|m.20	482	swissprot|Q80YP6|ZIK1_MOUSE	463	1/1	26.937	73	271	156	7	182	436	215	459	4.35e-16	84.0	swissprot|Q80YP6|ZIK1_MOUSE Zinc finger protein interacting with ribonucleoprotein K OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q80YP6|ZIK1_MOUSE	463	1/1	27.805	57	205	131	6	55	255	268	459	1.12e-14	79.7	swissprot|Q80YP6|ZIK1_MOUSE Zinc finger protein interacting with ribonucleoprotein K OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q80YP6|ZIK1_MOUSE	463	1/1	23.762	72	303	158	7	183	466	188	436	5.23e-13	74.3	swissprot|Q80YP6|ZIK1_MOUSE Zinc finger protein interacting with ribonucleoprotein K OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q80YP6|ZIK1_MOUSE	463	1/1	26.609	62	233	153	6	27	255	185	403	8.38e-13	73.9	swissprot|Q80YP6|ZIK1_MOUSE Zinc finger protein interacting with ribonucleoprotein K OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	31.771	61	192	116	4	44	234	244	421	4.81e-16	83.6	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	26.744	69	258	145	6	182	436	201	417	6.97e-16	83.2	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	36.090	48	133	67	2	337	466	277	394	4.31e-15	80.9	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	33.548	52	155	86	3	328	466	213	366	2.89e-14	78.2	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	28.261	65	230	137	6	56	270	199	415	3.89e-14	77.8	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	29.362	69	235	141	8	44	268	216	435	1.72e-13	75.9	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q5JVG8|ZN506_HUMAN	444	1/1	26.087	54	207	132	5	55	255	170	361	1.11e-10	67.0	swissprot|Q5JVG8|ZN506_HUMAN Zinc finger protein 506 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q07231|ZSC21_MOUSE	555	1/1	28.780	59	205	128	5	55	255	356	546	5.03e-16	84.0	swissprot|Q07231|ZSC21_MOUSE Zinc finger and SCAN domain-containing protein 21 OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q07231|ZSC21_MOUSE	555	1/1	30.435	42	138	78	2	333	467	430	552	6.77e-11	68.2	swissprot|Q07231|ZSC21_MOUSE Zinc finger and SCAN domain-containing protein 21 OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q07231|ZSC21_MOUSE	555	1/1	31.507	46	146	83	3	337	466	379	523	1.09e-10	67.4	swissprot|Q07231|ZSC21_MOUSE Zinc finger and SCAN domain-containing protein 21 OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q07231|ZSC21_MOUSE	555	1/1	23.929	67	280	161	7	142	413	316	551	4.28e-08	59.3	swissprot|Q07231|ZSC21_MOUSE Zinc finger and SCAN domain-containing protein 21 OS=Mus musculus (Mouse)
80|m.20	482	swissprot|Q96SR6|ZN382_HUMAN	550	1/1	23.877	101	423	239	11	62	466	188	545	5.11e-16	84.0	swissprot|Q96SR6|ZN382_HUMAN Zinc finger protein 382 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96SR6|ZN382_HUMAN	550	1/1	28.218	57	202	128	5	58	255	324	512	2.67e-11	69.3	swissprot|Q96SR6|ZN382_HUMAN Zinc finger protein 382 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96SR6|ZN382_HUMAN	550	1/1	21.598	73	338	194	7	41	374	279	549	7.40e-11	67.8	swissprot|Q96SR6|ZN382_HUMAN Zinc finger protein 382 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96SR6|ZN382_HUMAN	550	1/1	29.744	58	195	118	5	40	231	363	541	5.07e-10	65.5	swissprot|Q96SR6|ZN382_HUMAN Zinc finger protein 382 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	25.954	68	262	142	7	182	436	50	266	5.39e-16	81.3	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	29.524	62	210	130	6	39	244	32	227	4.13e-15	79.0	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	27.841	49	176	109	4	58	230	106	266	2.86e-14	76.3	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	29.167	63	216	135	7	44	255	65	266	4.13e-14	75.9	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	31.973	47	147	77	3	323	466	61	187	2.03e-13	73.9	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	32.099	52	162	90	4	322	466	1	159	4.98e-13	72.8	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	33.333	48	144	80	3	339	466	100	243	8.24e-13	72.0	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	24.483	71	290	172	8	183	466	23	271	1.89e-12	70.9	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q96CX3|ZN501_HUMAN	271	1/1	22.812	73	320	176	9	54	369	18	270	1.05e-10	65.9	swissprot|Q96CX3|ZN501_HUMAN Zinc finger protein 501 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P57071|PRD15_HUMAN	1507	1/1	24.622	114	463	260	16	55	463	735	1162	5.59e-16	84.7	swissprot|P57071|PRD15_HUMAN PR domain zinc finger protein 15 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P57071|PRD15_HUMAN	1507	1/1	34.409	32	93	60	1	47	138	1129	1221	1.09e-07	58.5	swissprot|P57071|PRD15_HUMAN PR domain zinc finger protein 15 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	24.739	71	287	141	7	183	463	269	486	5.70e-16	83.6	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	27.315	59	216	135	6	44	253	283	482	1.39e-14	79.3	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	26.667	48	180	114	2	290	466	213	377	1.33e-12	73.2	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	26.794	56	209	128	6	55	255	265	456	2.07e-12	72.8	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	29.452	43	146	87	2	337	466	288	433	4.31e-10	65.5	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|P10073|ZSC22_HUMAN	491	1/1	36.957	34	92	56	2	44	134	395	485	7.10e-07	55.1	swissprot|P10073|ZSC22_HUMAN Zinc finger and SCAN domain-containing protein 22 OS=Homo sapiens (Human)
80|m.20	482	swissprot|Q9W747|DRL_DANRE	411	1/1	22.248	95	427	244	12	51	443	29	401	7.41e-16	82.8	swissprot|Q9W747|DRL_DANRE Zinc finger protein draculin OS=Danio rerio (Zebrafish) (Brachydanio rerio)
