33|m.14	344	swissprot|Q54I36|PYK3_DICDI	1338	1/1	23.037	44	191	129	4	129	317	828	1002	2.03e-08	59.7	swissprot|Q54I36|PYK3_DICDI Dual specificity protein kinase pyk3 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|Q8GYA4|CRK10_ARATH	669	1/1	26.502	75	283	171	12	62	322	354	621	3.65e-17	85.9	swissprot|Q8GYA4|CRK10_ARATH Cysteine-rich receptor-like protein kinase 10 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q95KR7|LCK_SAISC	509	1/1	27.341	73	267	159	13	56	312	245	486	3.80e-17	85.5	swissprot|Q95KR7|LCK_SAISC Proto-oncogene tyrosine-protein kinase LCK OS=Saimiri sciureus (Common squirrel monkey)
33|m.14	344	swissprot|Q03407|PKH1_YEAST	766	1/1	25.830	70	271	181	7	56	316	125	385	3.84e-17	85.9	swissprot|Q03407|PKH1_YEAST Serine/threonine-protein kinase PKH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
33|m.14	344	swissprot|P0C5E2|LRL12_ARATH	651	1/1	27.458	81	295	182	10	56	330	341	623	3.87e-17	85.9	swissprot|P0C5E2|LRL12_ARATH LEAF RUST 10 DISEASE-RESISTANCE LOCUS RECEPTOR-LIKE PROTEIN KINASE-like 1.2 {ECO:0000303|PubMed:12805585} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9SX31|PERK9_ARATH	708	1/1	29.469	61	207	128	7	61	262	382	575	4.01e-17	85.9	swissprot|Q9SX31|PERK9_ARATH Proline-rich receptor-like protein kinase PERK9 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P17801|KPRO_MAIZE	817	1/1	31.628	68	215	123	8	51	258	533	730	4.10e-17	85.9	swissprot|P17801|KPRO_MAIZE Putative receptor protein kinase ZmPK1 OS=Zea mays (Maize)
33|m.14	344	swissprot|Q55A55|Y9848_DICDI	986	1/1	26.498	84	317	193	11	23	324	575	866	4.31e-17	85.9	swissprot|Q55A55|Y9848_DICDI Probable serine/threonine-protein kinase DDB_G0272092 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|Q54H05|KINY_DICDI	579	1/1	24.138	70	290	184	8	43	311	19	293	4.50e-17	85.5	swissprot|Q54H05|KINY_DICDI Probable serine/threonine-protein kinase kinY OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|Q25AG3|LERK3_ORYSI	811	1/1	30.392	62	204	123	6	60	257	525	715	4.95e-17	85.9	swissprot|Q25AG3|LERK3_ORYSI G-type lectin S-receptor-like serine/threonine-protein kinase LECRK3 {ECO:0000305} OS=Oryza sativa subsp
33|m.14	344	swissprot|P04627|ARAF_MOUSE	604	1/1	24.286	68	280	195	6	55	328	307	575	5.18e-17	85.5	swissprot|P04627|ARAF_MOUSE Serine/threonine-protein kinase A-Raf OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q39086|SD17_ARATH	843	1/1	26.786	60	224	143	8	62	276	525	736	5.67e-17	85.5	swissprot|Q39086|SD17_ARATH Receptor-like serine/threonine-protein kinase SD1-7 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P14056|ARAF_RAT	604	1/1	24.286	68	280	195	6	55	328	307	575	5.68e-17	85.5	swissprot|P14056|ARAF_RAT Serine/threonine-protein kinase A-Raf OS=Rattus norvegicus (Rat)
33|m.14	344	swissprot|Q7F8Q9|MSL1_ORYSJ	1413	1/1	28.019	58	207	133	6	62	262	1113	1309	5.74e-17	85.9	swissprot|Q7F8Q9|MSL1_ORYSJ Leucine-rich repeat receptor protein kinase MSL1 {ECO:0000305} OS=Oryza sativa subsp
33|m.14	344	swissprot|Q9LQQ8|PBL5_ARATH	423	1/1	30.374	65	214	128	8	61	265	108	309	5.99e-17	84.7	swissprot|Q9LQQ8|PBL5_ARATH Probable serine/threonine-protein kinase PBL5 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q0PW40|CRK13_ARATH	673	1/1	26.778	64	239	152	9	52	281	351	575	6.02e-17	85.5	swissprot|Q0PW40|CRK13_ARATH Cysteine-rich receptor-like protein kinase 13 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9FHG4|LRKS7_ARATH	681	1/1	26.923	77	286	163	11	60	317	369	636	6.06e-17	85.5	swissprot|Q9FHG4|LRKS7_ARATH Probable L-type lectin-domain containing receptor kinase S.7 {ECO:0000303|PubMed:19773388} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P42690|SRK4_SPOLA	506	1/1	26.936	80	297	186	12	22	311	208	480	6.17e-17	85.1	swissprot|P42690|SRK4_SPOLA Tyrosine-protein kinase isoform SRK4 OS=Spongilla lacustris (Freshwater sponge)
33|m.14	344	swissprot|Q8L710|CRK17_ARATH	686	1/1	26.244	58	221	141	7	52	261	350	559	6.37e-17	85.5	swissprot|Q8L710|CRK17_ARATH Cysteine-rich receptor-like protein kinase 17 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q39203|SD22_ARATH	797	1/1	30.583	63	206	116	8	62	257	467	655	6.60e-17	85.5	swissprot|Q39203|SD22_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase SD2-2 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|O22040|ANP1_ARATH	666	1/1	25.000	73	292	197	7	35	317	48	326	6.87e-17	85.1	swissprot|O22040|ANP1_ARATH Mitogen-activated protein kinase kinase kinase ANP1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q8GUQ5|BRI1_SOLLC	1207	1/1	29.279	65	222	130	10	61	268	893	1101	6.90e-17	85.5	swissprot|Q8GUQ5|BRI1_SOLLC Brassinosteroid LRR receptor kinase OS=Solanum lycopersicum (Tomato) (Lycopersicon esculentum)
33|m.14	344	swissprot|Q9ZRF9|RPK1_ARATH	540	1/1	29.384	62	211	120	7	62	261	267	459	6.92e-17	85.1	swissprot|Q9ZRF9|RPK1_ARATH Probable LRR receptor-like serine/threonine-protein kinase RPK1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9M0X5|CRK25_ARATH	675	1/1	27.184	56	206	133	8	62	261	353	547	6.92e-17	85.1	swissprot|Q9M0X5|CRK25_ARATH Cysteine-rich receptor-like protein kinase 25 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9NRH2|SNRK_HUMAN	765	1/1	26.692	71	266	170	8	57	316	17	263	7.37e-17	85.1	swissprot|Q9NRH2|SNRK_HUMAN SNF-related serine/threonine-protein kinase OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q9M3D7|LRK14_ARATH	667	1/1	29.665	62	209	127	10	61	263	355	549	7.40e-17	85.1	swissprot|Q9M3D7|LRK14_ARATH Putative L-type lectin-domain containing receptor kinase I.4 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|O22476|BRI1_ARATH	1196	1/1	29.730	66	222	129	10	61	268	888	1096	7.41e-17	85.5	swissprot|O22476|BRI1_ARATH Protein BRASSINOSTEROID INSENSITIVE 1 {ECO:0000303|PubMed:9298904} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q8L899|BRI1_SOLPE	1207	1/1	29.279	65	222	130	10	61	268	893	1101	7.50e-17	85.5	swissprot|Q8L899|BRI1_SOLPE Systemin receptor SR160 OS=Solanum peruvianum (Peruvian tomato) (Lycopersicon peruvianum)
33|m.14	344	swissprot|Q02977|YRK_CHICK	536	1/1	26.804	78	291	182	11	32	311	240	510	7.54e-17	84.7	swissprot|Q02977|YRK_CHICK Proto-oncogene tyrosine-protein kinase Yrk OS=Gallus gallus (Chicken)
33|m.14	344	swissprot|Q9SR05|ANX1_ARATH	850	1/1	30.693	62	202	122	8	62	257	523	712	7.64e-17	85.1	swissprot|Q9SR05|ANX1_ARATH Receptor-like protein kinase ANXUR1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9SIT1|TMK3_ARATH	943	1/1	29.858	63	211	126	9	61	261	590	788	7.86e-17	85.1	swissprot|Q9SIT1|TMK3_ARATH Receptor-like kinase TMK3 {ECO:0000303|PubMed:23613767} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q8VDU5|SNRK_MOUSE	748	1/1	26.692	71	266	170	8	57	316	17	263	8.15e-17	85.1	swissprot|Q8VDU5|SNRK_MOUSE SNF-related serine/threonine-protein kinase OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q95KV1|IKKA_BOVIN	740	1/1	30.769	68	221	124	9	57	263	16	221	8.41e-17	85.1	swissprot|Q95KV1|IKKA_BOVIN Inhibitor of nuclear factor kappa-B kinase subunit alpha OS=Bos taurus (Bovine)
33|m.14	344	swissprot|Q63553|SNRK_RAT	746	1/1	26.692	71	266	170	8	57	316	17	263	9.09e-17	84.7	swissprot|Q63553|SNRK_RAT SNF-related serine/threonine-protein kinase OS=Rattus norvegicus (Rat)
33|m.14	344	swissprot|Q9FX99|Y1497_ARATH	663	1/1	26.159	79	302	196	9	57	341	328	619	9.12e-17	84.7	swissprot|Q9FX99|Y1497_ARATH Probable receptor-like protein kinase At1g49730 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P80192|M3K9_HUMAN	1104	1/1	25.352	72	284	179	10	55	324	143	407	9.21e-17	85.1	swissprot|P80192|M3K9_HUMAN Mitogen-activated protein kinase kinase kinase 9 OS=Homo sapiens (Human)
33|m.14	344	swissprot|O44514|PMK3_CAEEL	474	1/1	32.870	71	216	119	10	60	260	122	326	9.44e-17	84.3	swissprot|O44514|PMK3_CAEEL Mitogen-activated protein kinase pmk-3 OS=Caenorhabditis elegans
33|m.14	344	swissprot|Q9S9U1|LRK71_ARATH	686	1/1	26.715	74	277	170	12	62	317	353	617	9.73e-17	84.7	swissprot|Q9S9U1|LRK71_ARATH L-type lectin-domain containing receptor kinase VII.1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q60680|IKKA_MOUSE	745	1/1	30.317	67	221	125	9	57	263	16	221	9.96e-17	84.7	swissprot|Q60680|IKKA_MOUSE Inhibitor of nuclear factor kappa-B kinase subunit alpha OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q54JQ1|MKCC_DICDI	891	1/1	30.233	65	215	129	6	60	271	620	816	1.02e-16	84.7	swissprot|Q54JQ1|MKCC_DICDI Probable serine/threonine-protein kinase mkcC {ECO:0000312|EMBL:EAL63573.1} OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|O64777|Y1643_ARATH	806	1/1	28.708	60	209	129	7	62	261	495	692	1.03e-16	84.7	swissprot|O64777|Y1643_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At1g61430 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|O15111|IKKA_HUMAN	745	1/1	30.769	68	221	124	9	57	263	16	221	1.04e-16	84.7	swissprot|O15111|IKKA_HUMAN Inhibitor of nuclear factor kappa-B kinase subunit alpha OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q8GUH1|PUB33_ARATH	834	1/1	31.034	63	203	120	8	62	258	487	675	1.06e-16	84.7	swissprot|Q8GUH1|PUB33_ARATH U-box domain-containing protein 33 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q54E34|Y6398_DICDI	352	1/1	30.144	63	209	115	8	62	258	83	272	1.06e-16	83.2	swissprot|Q54E34|Y6398_DICDI Probable protein kinase DDB_G0291842 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|A8R7E6|CERK1_ARATH	617	1/1	29.353	59	201	120	7	62	258	328	510	1.17e-16	84.3	swissprot|A8R7E6|CERK1_ARATH Chitin elicitor receptor kinase 1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|O65479|CRK20_ARATH	666	1/1	27.004	64	237	155	8	51	281	340	564	1.26e-16	84.3	swissprot|O65479|CRK20_ARATH Putative cysteine-rich receptor-like protein kinase 20 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|O65476|CRK16_ARATH	662	1/1	26.939	66	245	153	9	62	299	341	566	1.29e-16	84.3	swissprot|O65476|CRK16_ARATH Putative cysteine-rich receptor-like protein kinase 16 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q91735|EPHB3_XENLA	974	1/1	27.108	90	332	201	16	13	329	572	877	1.29e-16	84.7	swissprot|Q91735|EPHB3_XENLA Ephrin type-B receptor 3 OS=Xenopus laevis (African clawed frog)
33|m.14	344	swissprot|Q3U1V8|M3K9_MOUSE	1077	1/1	25.352	72	284	179	10	55	324	136	400	1.30e-16	84.7	swissprot|Q3U1V8|M3K9_MOUSE Mitogen-activated protein kinase kinase kinase 9 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q9FL28|FLS2_ARATH	1173	1/1	26.087	54	207	143	5	61	262	875	1076	1.33e-16	84.7	swissprot|Q9FL28|FLS2_ARATH LRR receptor-like serine/threonine-protein kinase FLS2 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q84M95|PBL28_ARATH	375	1/1	30.583	63	206	126	7	61	258	81	277	1.36e-16	83.2	swissprot|Q84M95|PBL28_ARATH Probable serine/threonine-protein kinase PBL28 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q55CZ1|GDT2_DICDI	1637	1/1	27.203	71	261	166	8	58	312	1292	1534	1.59e-16	84.3	swissprot|Q55CZ1|GDT2_DICDI Probable serine/threonine-protein kinase gdt2 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|Q9S972|SD16_ARATH	847	1/1	26.786	60	224	143	8	62	276	529	740	1.71e-16	84.0	swissprot|Q9S972|SD16_ARATH Receptor-like serine/threonine-protein kinase SD1-6 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P14234|FGR_MOUSE	517	1/1	28.302	75	265	161	12	53	311	250	491	1.73e-16	83.6	swissprot|P14234|FGR_MOUSE Tyrosine-protein kinase Fgr OS=Mus musculus (Mouse)
33|m.14	344	swissprot|C0LGW6|ERL1_ARATH	966	1/1	30.385	79	260	154	10	78	323	671	917	1.78e-16	84.3	swissprot|C0LGW6|ERL1_ARATH LRR receptor-like serine/threonine-protein kinase ERL1 {ECO:0000303|PubMed:14985254} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q6GLD8|CDK9_XENTR	376	1/1	29.665	62	209	132	7	62	259	25	229	1.79e-16	82.8	swissprot|Q6GLD8|CDK9_XENTR Cyclin-dependent kinase 9 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
33|m.14	344	swissprot|Q4V3C8|PDPK2_ARATH	486	1/1	23.488	66	281	187	9	41	311	34	296	1.82e-16	83.6	swissprot|Q4V3C8|PDPK2_ARATH 3-phosphoinositide-dependent protein kinase 2 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q1PDW3|LIPG1_ARATH	636	1/1	26.712	78	292	173	12	61	326	79	355	1.89e-16	84.0	swissprot|Q1PDW3|LIPG1_ARATH Receptor-like kinase LIP1 {ECO:0000303|PubMed:23684977} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9LEU7|CIPK5_ARATH	445	1/1	28.839	77	267	157	12	55	310	11	255	1.90e-16	83.2	swissprot|Q9LEU7|CIPK5_ARATH CBL-interacting serine/threonine-protein kinase 5 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P00521|ABL_MLVAB	746	1/1	26.236	69	263	165	10	62	316	134	375	1.91e-16	84.0	swissprot|P00521|ABL_MLVAB Tyrosine-protein kinase transforming protein Abl OS=Abelson murine leukemia virus
33|m.14	344	swissprot|Q9Z1J2|NEK4_MOUSE	792	1/1	25.379	67	264	174	10	60	317	10	256	1.93e-16	84.0	swissprot|Q9Z1J2|NEK4_MOUSE Serine/threonine-protein kinase Nek4 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q9FLV4|Y5248_ARATH	872	1/1	29.612	61	206	124	8	60	257	534	726	1.97e-16	84.0	swissprot|Q9FLV4|Y5248_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At5g24080 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P53356|HTK16_HYDVU	757	1/1	26.102	77	295	195	9	31	316	456	736	2.02e-16	84.0	swissprot|P53356|HTK16_HYDVU Tyrosine-protein kinase HTK16 OS=Hydra vulgaris (Hydra) (Hydra attenuata)
33|m.14	344	swissprot|Q9LTC0|PBL19_ARATH	410	1/1	26.570	55	207	134	5	62	258	92	290	2.09e-16	83.2	swissprot|Q9LTC0|PBL19_ARATH Probable serine/threonine-protein kinase PBL19 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|E9Q3S4|M3K19_MOUSE	1311	1/1	25.490	78	306	208	10	16	311	1001	1296	2.12e-16	84.0	swissprot|E9Q3S4|M3K19_MOUSE Mitogen-activated protein kinase kinase kinase 19 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q2V452|CIPK3_ARATH	441	1/1	28.938	79	273	161	13	55	316	13	263	2.22e-16	83.2	swissprot|Q2V452|CIPK3_ARATH CBL-interacting serine/threonine-protein kinase 3 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|C0LGH3|Y5614_ARATH	1033	1/1	29.907	64	214	128	9	62	268	699	897	2.29e-16	84.0	swissprot|C0LGH3|Y5614_ARATH Probable LRR receptor-like serine/threonine-protein kinase At1g56140 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q9LYN8|EMS1_ARATH	1192	1/1	28.302	60	212	131	8	61	264	922	1120	2.29e-16	84.0	swissprot|Q9LYN8|EMS1_ARATH Leucine-rich repeat receptor protein kinase EMS1 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|F4IB81|LYK3_ARATH	651	1/1	31.553	65	206	119	8	61	258	346	537	2.33e-16	83.6	swissprot|F4IB81|LYK3_ARATH LysM domain receptor-like kinase 3 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P09324|YES_CHICK	541	1/1	28.889	78	270	157	14	52	312	273	516	2.36e-16	83.6	swissprot|P09324|YES_CHICK Tyrosine-protein kinase Yes OS=Gallus gallus (Chicken)
33|m.14	344	swissprot|Q3E8W4|ANX2_ARATH	858	1/1	30.198	61	202	123	8	62	257	527	716	2.37e-16	83.6	swissprot|Q3E8W4|ANX2_ARATH Receptor-like protein kinase ANXUR2 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q66HA1|M3K11_RAT	850	1/1	26.199	71	271	167	10	55	311	117	368	2.41e-16	83.6	swissprot|Q66HA1|M3K11_RAT Mitogen-activated protein kinase kinase kinase 11 OS=Rattus norvegicus (Rat)
33|m.14	344	swissprot|Q6P3R8|NEK5_HUMAN	708	1/1	27.547	73	265	165	9	55	311	3	248	2.50e-16	83.6	swissprot|Q6P3R8|NEK5_HUMAN Serine/threonine-protein kinase Nek5 OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q6ERS4|CIPKG_ORYSJ	456	1/1	27.820	74	266	161	11	55	310	21	265	2.55e-16	83.2	swissprot|Q6ERS4|CIPKG_ORYSJ CBL-interacting protein kinase 16 OS=Oryza sativa subsp
33|m.14	344	swissprot|P42684|ABL2_HUMAN	1182	1/1	26.744	69	258	160	10	62	311	294	530	2.60e-16	83.6	swissprot|P42684|ABL2_HUMAN Abelson tyrosine-protein kinase 2 OS=Homo sapiens (Human)
33|m.14	344	swissprot|P10398|ARAF_HUMAN	606	1/1	23.929	67	280	196	6	55	328	309	577	2.63e-16	83.2	swissprot|P10398|ARAF_HUMAN Serine/threonine-protein kinase A-Raf OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q39008|M3K1_ARATH	608	1/1	27.778	75	270	161	10	59	317	336	582	2.66e-16	83.2	swissprot|Q39008|M3K1_ARATH Mitogen-activated protein kinase kinase kinase 1 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|U4PR86|MELK_CAEEL	706	1/1	27.700	59	213	141	6	62	271	17	219	2.76e-16	83.6	swissprot|U4PR86|MELK_CAEEL Maternal embryonic leucine zipper kinase {ECO:0000250|UniProtKB:Q14680} OS=Caenorhabditis elegans
33|m.14	344	swissprot|Q4V862|CDK9A_XENLA	376	1/1	28.230	59	209	135	7	62	259	25	229	2.79e-16	82.4	swissprot|Q4V862|CDK9A_XENLA Cyclin-dependent kinase 9-A OS=Xenopus laevis (African clawed frog)
33|m.14	344	swissprot|Q80XI6|M3K11_MOUSE	850	1/1	26.199	71	271	167	10	55	311	117	368	2.84e-16	83.6	swissprot|Q80XI6|M3K11_MOUSE Mitogen-activated protein kinase kinase kinase 11 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|P28693|EPHB2_CHICK	1004	1/1	26.394	71	269	167	12	56	311	639	889	3.01e-16	83.6	swissprot|P28693|EPHB2_CHICK Ephrin type-B receptor 2 OS=Gallus gallus (Chicken)
33|m.14	344	swissprot|P50528|PLO1_SCHPO	683	1/1	26.415	70	265	166	9	62	317	47	291	3.06e-16	83.2	swissprot|P50528|PLO1_SCHPO Serine/threonine-protein kinase plo1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
33|m.14	344	swissprot|P29319|EPHA3_MOUSE	983	1/1	25.540	71	278	176	10	46	311	611	869	3.13e-16	83.6	swissprot|P29319|EPHA3_MOUSE Ephrin type-A receptor 3 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|P54761|EPHB4_MOUSE	987	1/1	26.625	86	323	198	14	20	329	587	883	3.16e-16	83.6	swissprot|P54761|EPHB4_MOUSE Ephrin type-B receptor 4 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q16584|M3K11_HUMAN	847	1/1	26.199	71	271	167	10	55	311	116	367	3.20e-16	83.2	swissprot|Q16584|M3K11_HUMAN Mitogen-activated protein kinase kinase kinase 11 OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q9LDQ3|CRK35_ARATH	669	1/1	24.579	73	297	185	12	52	322	336	619	3.29e-16	83.2	swissprot|Q9LDQ3|CRK35_ARATH Putative cysteine-rich receptor-like protein kinase 35 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q7FAZ2|LERK2_ORYSJ	811	1/1	30.049	61	203	121	7	62	257	527	715	3.38e-16	83.2	swissprot|Q7FAZ2|LERK2_ORYSJ G-type lectin S-receptor-like serine/threonine-protein kinase LECRK2 {ECO:0000305} OS=Oryza sativa subsp
33|m.14	344	swissprot|Q0CL79|SEPH_ASPTN	1342	1/1	26.616	70	263	170	8	57	317	62	303	3.53e-16	83.2	swissprot|Q0CL79|SEPH_ASPTN Cytokinesis protein sepH {ECO:0000250|UniProtKB:P78621} OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
33|m.14	344	swissprot|Q9CAL2|CRK3_ARATH	646	1/1	26.230	64	244	151	8	27	261	299	522	3.57e-16	83.2	swissprot|Q9CAL2|CRK3_ARATH Cysteine-rich receptor-like protein kinase 3 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|F4HQ17|LRL14_ARATH	663	1/1	27.241	79	290	171	9	62	327	340	613	3.72e-16	82.8	swissprot|F4HQ17|LRL14_ARATH LEAF RUST 10 DISEASE-RESISTANCE LOCUS RECEPTOR-LIKE PROTEIN KINASE-like 1.4 {ECO:0000303|PubMed:12805585} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q13546|RIPK1_HUMAN	671	1/1	26.718	70	262	174	7	62	312	23	277	3.82e-16	82.8	swissprot|Q13546|RIPK1_HUMAN Receptor-interacting serine/threonine-protein kinase 1 OS=Homo sapiens (Human)
33|m.14	344	swissprot|P54754|EPHB3_MOUSE	993	1/1	27.875	80	287	176	12	56	329	628	896	3.88e-16	83.2	swissprot|P54754|EPHB3_MOUSE Ephrin type-B receptor 3 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|P54760|EPHB4_HUMAN	987	1/1	26.625	86	323	198	14	20	329	587	883	4.02e-16	83.2	swissprot|P54760|EPHB4_HUMAN Ephrin type-B receptor 4 OS=Homo sapiens (Human)
33|m.14	344	swissprot|Q9FID9|Y5389_ARATH	880	1/1	29.412	65	221	135	8	47	257	516	725	4.19e-16	82.8	swissprot|Q9FID9|Y5389_ARATH Probable receptor-like protein kinase At5g38990 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|Q8GWJ7|CRK19_ARATH	645	1/1	25.391	65	256	151	9	62	311	332	553	4.20e-16	82.8	swissprot|Q8GWJ7|CRK19_ARATH Cysteine-rich receptor-like protein kinase 19 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|G5EFM9|NEKL3_CAEEL	302	1/1	28.302	75	265	174	9	58	317	25	278	4.51e-16	80.9	swissprot|G5EFM9|NEKL3_CAEEL Serine/threonine-protein kinase nekl-3 {ECO:0000305} OS=Caenorhabditis elegans
33|m.14	344	swissprot|Q94F62|BAK1_ARATH	615	1/1	25.180	70	278	176	8	61	317	294	560	4.52e-16	82.8	swissprot|Q94F62|BAK1_ARATH BRASSINOSTEROID INSENSITIVE 1-associated receptor kinase 1 {ECO:0000303|PubMed:12150929} OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P00527|YES_AVISY	528	1/1	28.889	78	270	157	14	52	312	265	508	4.66e-16	82.4	swissprot|P00527|YES_AVISY Tyrosine-protein kinase transforming protein Yes OS=Avian sarcoma virus (strain Y73)
33|m.14	344	swissprot|Q9FLW0|Y5241_ARATH	824	1/1	28.358	57	201	128	6	62	257	495	684	4.69e-16	82.8	swissprot|Q9FLW0|Y5241_ARATH Probable receptor-like protein kinase At5g24010 OS=Arabidopsis thaliana (Mouse-ear cress)
33|m.14	344	swissprot|P00520|ABL1_MOUSE	1123	1/1	26.236	69	263	165	10	62	316	248	489	4.70e-16	82.8	swissprot|P00520|ABL1_MOUSE Tyrosine-protein kinase ABL1 OS=Mus musculus (Mouse)
33|m.14	344	swissprot|Q552C6|ZAK2_DICDI	635	1/1	25.773	75	291	173	9	62	323	304	580	4.74e-16	82.8	swissprot|Q552C6|ZAK2_DICDI Dual specificity protein kinase zak2 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|Q552C6|ZAK2_DICDI	635	1/1	25.134	47	187	114	6	132	317	83	244	2.46e-10	65.1	swissprot|Q552C6|ZAK2_DICDI Dual specificity protein kinase zak2 OS=Dictyostelium discoideum (Slime mold)
33|m.14	344	swissprot|P29294|MYLK_RABIT	1147	1/1	28.195	75	266	147	8	34	279	668	909	4.81e-16	82.8	swissprot|P29294|MYLK_RABIT Myosin light chain kinase, smooth muscle OS=Oryctolagus cuniculus (Rabbit)
33|m.14	344	swissprot|Q9ZWC8|BRL1_ARATH	1166	1/1	27.488	58	211	133	6	61	262	864	1063	4.88e-16	82.8	swissprot|Q9ZWC8|BRL1_ARATH Serine/threonine-protein kinase BRI1-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
