19|m.31	333	swissprot|Q7FAZ3|LERK1_ORYSJ	813	1/1	28.632	67	234	145	8	20	246	500	718	9.87e-17	84.7	swissprot|Q7FAZ3|LERK1_ORYSJ G-type lectin S-receptor-like serine/threonine-protein kinase LECRK1 {ECO:0000305} OS=Oryza sativa subsp
19|m.31	333	swissprot|Q9S7I6|RPK2_ARATH	1151	1/1	31.674	70	221	127	7	38	249	865	1070	9.87e-17	84.7	swissprot|Q9S7I6|RPK2_ARATH LRR receptor-like serine/threonine-protein kinase RPK2 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q8SRL5|IPL1_ENCCU	272	1/1	25.346	55	217	144	4	42	255	10	211	9.88e-17	82.0	swissprot|Q8SRL5|IPL1_ENCCU Probable spindle assembly checkpoint kinase homolog OS=Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite)
19|m.31	333	swissprot|C0LGI2|Y1677_ARATH	929	1/1	30.357	68	224	132	8	41	256	605	812	9.89e-17	84.7	swissprot|C0LGI2|Y1677_ARATH Probable LRR receptor-like serine/threonine-protein kinase At1g67720 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q4JIM5|ABL2_MOUSE	1182	1/1	26.744	69	258	162	10	48	299	294	530	1.03e-16	84.7	swissprot|Q4JIM5|ABL2_MOUSE Abelson tyrosine-protein kinase 2 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q63553|SNRK_RAT	746	1/1	26.360	63	239	152	7	43	273	17	239	1.03e-16	84.3	swissprot|Q63553|SNRK_RAT SNF-related serine/threonine-protein kinase OS=Rattus norvegicus (Rat)
19|m.31	333	swissprot|Q91820|AURAA_XENLA	407	1/1	26.577	59	222	132	6	42	254	140	339	1.04e-16	83.6	swissprot|Q91820|AURAA_XENLA Aurora kinase A-A OS=Xenopus laevis (African clawed frog)
19|m.31	333	swissprot|Q8VDU5|SNRK_MOUSE	748	1/1	26.360	63	239	152	7	43	273	17	239	1.05e-16	84.3	swissprot|Q8VDU5|SNRK_MOUSE SNF-related serine/threonine-protein kinase OS=Mus musculus (Mouse)
19|m.31	333	swissprot|O65468|CRK8_ARATH	676	1/1	26.923	56	208	133	7	48	249	359	553	1.06e-16	84.3	swissprot|O65468|CRK8_ARATH Cysteine-rich receptor-like protein kinase 8 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q9I7F7|PR2_DROME	1337	1/1	26.102	77	295	181	12	41	318	132	406	1.10e-16	84.7	swissprot|Q9I7F7|PR2_DROME Tyrosine-protein kinase PR2 OS=Drosophila melanogaster (Fruit fly)
19|m.31	333	swissprot|Q61846|MELK_MOUSE	643	1/1	26.936	80	297	169	13	43	323	12	276	1.10e-16	84.3	swissprot|Q61846|MELK_MOUSE Maternal embryonic leucine zipper kinase OS=Mus musculus (Mouse)
19|m.31	333	swissprot|P06782|SNF1_YEAST	633	1/1	25.991	59	227	138	7	43	260	56	261	1.10e-16	84.3	swissprot|P06782|SNF1_YEAST Carbon catabolite-derepressing protein kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
19|m.31	333	swissprot|Q61UC4|KRAF1_CAEBR	811	1/1	25.483	66	259	175	8	48	299	485	732	1.15e-16	84.3	swissprot|Q61UC4|KRAF1_CAEBR Raf homolog serine/threonine-protein kinase OS=Caenorhabditis briggsae
19|m.31	333	swissprot|P17801|KPRO_MAIZE	817	1/1	33.171	68	205	115	8	48	245	540	729	1.29e-16	84.3	swissprot|P17801|KPRO_MAIZE Putative receptor protein kinase ZmPK1 OS=Zea mays (Maize)
19|m.31	333	swissprot|Q55A55|Y9848_DICDI	986	1/1	29.114	69	237	140	6	13	247	584	794	1.46e-16	84.3	swissprot|Q55A55|Y9848_DICDI Probable serine/threonine-protein kinase DDB_G0272092 OS=Dictyostelium discoideum (Slime mold)
19|m.31	333	swissprot|Q9FID9|Y5389_ARATH	880	1/1	28.920	83	287	161	12	48	308	531	800	1.47e-16	84.0	swissprot|Q9FID9|Y5389_ARATH Probable receptor-like protein kinase At5g38990 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q61083|M3K2_MOUSE	619	1/1	26.459	68	257	159	9	44	287	358	597	1.49e-16	84.0	swissprot|Q61083|M3K2_MOUSE Mitogen-activated protein kinase kinase kinase 2 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|P24723|KPCL_HUMAN	683	1/1	27.523	60	218	140	5	42	255	355	558	1.53e-16	84.0	swissprot|P24723|KPCL_HUMAN Protein kinase C eta type OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q54TA3|MRKC_DICDI	773	1/1	28.736	75	261	166	10	41	298	45	288	1.63e-16	84.0	swissprot|Q54TA3|MRKC_DICDI Probable serine/threonine-protein kinase MARK-C OS=Dictyostelium discoideum (Slime mold)
19|m.31	333	swissprot|Q0CL79|SEPH_ASPTN	1342	1/1	27.835	81	291	177	10	21	305	40	303	1.68e-16	84.0	swissprot|Q0CL79|SEPH_ASPTN Cytokinesis protein sepH {ECO:0000250|UniProtKB:P78621} OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
19|m.31	333	swissprot|Q5A3P6|PKH2_CANAL	944	1/1	26.923	63	234	147	9	39	260	236	457	1.70e-16	84.0	swissprot|Q5A3P6|PKH2_CANAL Serine/threonine-protein kinase PKH2 {ECO:0000250|UniProtKB:Q12236} OS=Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast)
19|m.31	333	swissprot|P13406|FYN_XENLA	537	1/1	27.509	74	269	158	10	41	299	270	511	1.82e-16	83.6	swissprot|P13406|FYN_XENLA Tyrosine-protein kinase Fyn OS=Xenopus laevis (African clawed frog)
19|m.31	333	swissprot|Q9LMN8|WAK3_ARATH	741	1/1	25.175	72	286	180	9	46	312	419	689	1.83e-16	84.0	swissprot|Q9LMN8|WAK3_ARATH Wall-associated receptor kinase 3 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|P97477|AURKA_MOUSE	395	1/1	25.523	61	239	149	7	19	251	105	320	1.85e-16	82.8	swissprot|P97477|AURKA_MOUSE Aurora kinase A OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q05655|KPCD_HUMAN	676	1/1	26.754	61	228	145	6	34	255	341	552	1.86e-16	83.6	swissprot|Q05655|KPCD_HUMAN Protein kinase C delta type OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q5B4Z3|SEPH_EMENI	1346	1/1	28.519	77	270	161	10	43	305	61	305	1.91e-16	84.0	swissprot|Q5B4Z3|SEPH_EMENI Cytokinesis protein sepH {ECO:0000250|UniProtKB:P78621} OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
19|m.31	333	swissprot|P03949|ABL1_CAEEL	1224	1/1	25.952	75	289	181	13	48	327	317	581	1.93e-16	84.0	swissprot|P03949|ABL1_CAEEL Tyrosine-protein kinase abl-1 OS=Caenorhabditis elegans
19|m.31	333	swissprot|Q9QZL0|RIPK3_MOUSE	486	1/1	29.225	83	284	170	11	46	316	26	291	1.94e-16	83.2	swissprot|Q9QZL0|RIPK3_MOUSE Receptor-interacting serine/threonine-protein kinase 3 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q91736|EPB1B_XENLA	902	1/1	25.263	72	285	188	13	33	308	528	796	1.99e-16	83.6	swissprot|Q91736|EPB1B_XENLA Ephrin type-B receptor 1-B OS=Xenopus laevis (African clawed frog)
19|m.31	333	swissprot|A2BD05|NEK6_PIG	313	1/1	25.455	70	275	183	8	32	299	35	294	2.07e-16	82.0	swissprot|A2BD05|NEK6_PIG Serine/threonine-protein kinase Nek6 OS=Sus scrofa (Pig)
19|m.31	333	swissprot|P29320|EPHA3_HUMAN	983	1/1	25.357	71	280	186	9	33	305	612	875	2.11e-16	83.6	swissprot|P29320|EPHA3_HUMAN Ephrin type-A receptor 3 OS=Homo sapiens (Human)
19|m.31	333	swissprot|P31693|SRC_RSVPA	523	1/1	29.183	75	257	155	13	48	299	270	504	2.12e-16	83.2	swissprot|P31693|SRC_RSVPA Tyrosine-protein kinase transforming protein Src OS=Rous sarcoma virus (strain PA101T)
19|m.31	333	swissprot|A2QHV0|SEPH_ASPNC	1336	1/1	26.948	83	308	193	10	5	305	22	304	2.17e-16	84.0	swissprot|A2QHV0|SEPH_ASPNC Cytokinesis protein sepH {ECO:0000250|UniProtKB:Q5B4Z3} OS=Aspergillus niger (strain CBS 513
19|m.31	333	swissprot|Q8CBF3|EPHB1_MOUSE	984	1/1	24.739	71	287	191	13	31	308	608	878	2.19e-16	83.6	swissprot|Q8CBF3|EPHB1_MOUSE Ephrin type-B receptor 1 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|P29318|EPHA3_CHICK	983	1/1	25.357	71	280	186	9	33	305	612	875	2.27e-16	83.6	swissprot|P29318|EPHA3_CHICK Ephrin type-A receptor 3 OS=Gallus gallus (Chicken)
19|m.31	333	swissprot|F4KA51|LRL23_ARATH	620	1/1	28.440	62	218	129	8	35	245	307	504	2.38e-16	83.2	swissprot|F4KA51|LRL23_ARATH LEAF RUST 10 DISEASE-RESISTANCE LOCUS RECEPTOR-LIKE PROTEIN KINASE-like 2.3 {ECO:0000303|PubMed:12805585} OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|O65479|CRK20_ARATH	666	1/1	26.582	63	237	154	8	39	269	342	564	2.39e-16	83.2	swissprot|O65479|CRK20_ARATH Putative cysteine-rich receptor-like protein kinase 20 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|P09759|EPHB1_RAT	984	1/1	24.739	71	287	191	13	31	308	608	878	2.44e-16	83.6	swissprot|P09759|EPHB1_RAT Ephrin type-B receptor 1 OS=Rattus norvegicus (Rat)
19|m.31	333	swissprot|Q7FAZ0|LERK4_ORYSJ	804	1/1	29.126	60	206	123	7	48	246	520	709	2.52e-16	83.6	swissprot|Q7FAZ0|LERK4_ORYSJ G-type lectin S-receptor-like serine/threonine-protein kinase LECRK4 {ECO:0000305} OS=Oryza sativa subsp
19|m.31	333	swissprot|Q25AG2|LERK4_ORYSI	804	1/1	29.126	60	206	123	7	48	246	520	709	2.52e-16	83.6	swissprot|Q25AG2|LERK4_ORYSI G-type lectin S-receptor-like serine/threonine-protein kinase LECRK4 {ECO:0000305} OS=Oryza sativa subsp
19|m.31	333	swissprot|Q5XF79|PBL18_ARATH	387	1/1	26.780	79	295	176	11	47	315	89	369	2.59e-16	82.4	swissprot|Q5XF79|PBL18_ARATH Probable serine/threonine-protein kinase PBL18 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q9FID8|Y5900_ARATH	873	1/1	28.571	82	287	162	12	48	308	524	793	2.60e-16	83.6	swissprot|Q9FID8|Y5900_ARATH Putative receptor-like protein kinase At5g39000 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q6DE08|AUKBA_XENLA	361	1/1	22.112	67	303	211	9	16	315	67	347	2.76e-16	82.0	swissprot|Q6DE08|AUKBA_XENLA Aurora kinase B-A OS=Xenopus laevis (African clawed frog)
19|m.31	333	swissprot|O01427|AIR2_CAEEL	305	1/1	25.806	56	217	142	7	42	255	30	230	2.81e-16	81.3	swissprot|O01427|AIR2_CAEEL Aurora/IPL1-related protein kinase 2 OS=Caenorhabditis elegans
19|m.31	333	swissprot|Q1JPZ3|SRC_DANRE	534	1/1	28.517	75	263	149	12	48	299	274	508	2.82e-16	82.8	swissprot|Q1JPZ3|SRC_DANRE Proto-oncogene tyrosine-protein kinase Src OS=Danio rerio (Zebrafish) (Brachydanio rerio)
19|m.31	333	swissprot|A4IGM9|AURKB_XENTR	360	1/1	22.442	68	303	210	9	16	315	67	347	2.85e-16	82.0	swissprot|A4IGM9|AURKB_XENTR Aurora kinase B OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
19|m.31	333	swissprot|Q9ES70|NEK6_MOUSE	313	1/1	24.820	69	278	187	8	29	299	32	294	2.91e-16	81.6	swissprot|Q9ES70|NEK6_MOUSE Serine/threonine-protein kinase Nek6 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|P54762|EPHB1_HUMAN	984	1/1	24.739	71	287	191	13	31	308	608	878	2.91e-16	83.2	swissprot|P54762|EPHB1_HUMAN Ephrin type-B receptor 1 OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q00372|SNF1_CANGA	612	1/1	25.991	59	227	138	7	43	260	40	245	2.92e-16	83.2	swissprot|Q00372|SNF1_CANGA Carbon catabolite-derepressing protein kinase OS=Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 /NRRL Y-65) (Yeast) (Torulopsis glabrata)
19|m.31	333	swissprot|Q07494|EPHB1_CHICK	984	1/1	24.739	71	287	191	13	31	308	608	878	2.93e-16	83.2	swissprot|Q07494|EPHB1_CHICK Ephrin type-B receptor 1 OS=Gallus gallus (Chicken)
19|m.31	333	swissprot|Q9LMN6|WAK4_ARATH	738	1/1	26.132	75	287	176	10	46	312	414	684	3.00e-16	83.2	swissprot|Q9LMN6|WAK4_ARATH Wall-associated receptor kinase 4 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q9FLV4|Y5248_ARATH	872	1/1	29.730	66	222	134	9	32	245	519	726	3.15e-16	83.2	swissprot|Q9FLV4|Y5248_ARATH G-type lectin S-receptor-like serine/threonine-protein kinase At5g24080 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q8L899|BRI1_SOLPE	1207	1/1	28.125	63	224	132	9	47	256	893	1101	3.16e-16	83.2	swissprot|Q8L899|BRI1_SOLPE Systemin receptor SR160 OS=Solanum peruvianum (Peruvian tomato) (Lycopersicon peruvianum)
19|m.31	333	swissprot|P16879|FES_MOUSE	822	1/1	26.616	70	263	170	9	42	299	561	805	3.20e-16	83.2	swissprot|P16879|FES_MOUSE Tyrosine-protein kinase Fes/Fps OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q8GUQ5|BRI1_SOLLC	1207	1/1	28.125	63	224	132	9	47	256	893	1101	3.25e-16	83.2	swissprot|Q8GUQ5|BRI1_SOLLC Brassinosteroid LRR receptor kinase OS=Solanum lycopersicum (Tomato) (Lycopersicon esculentum)
19|m.31	333	swissprot|Q9CAL8|PEK13_ARATH	710	1/1	27.074	62	229	135	8	29	250	349	552	3.61e-16	82.8	swissprot|Q9CAL8|PEK13_ARATH Proline-rich receptor-like protein kinase PERK13 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|P06241|FYN_HUMAN	537	1/1	27.372	75	274	152	11	41	299	270	511	3.64e-16	82.8	swissprot|P06241|FYN_HUMAN Tyrosine-protein kinase Fyn OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q55FT4|TSUA_DICDI	2247	1/1	26.087	66	253	167	5	48	298	11	245	3.67e-16	83.2	swissprot|Q55FT4|TSUA_DICDI Probable serine/threonine-protein kinase tsuA OS=Dictyostelium discoideum (Slime mold)
19|m.31	333	swissprot|A1Y2K1|FYN_PIG	537	1/1	27.372	75	274	152	11	41	299	270	511	3.68e-16	82.4	swissprot|A1Y2K1|FYN_PIG Tyrosine-protein kinase Fyn OS=Sus scrofa (Pig)
19|m.31	333	swissprot|Q62844|FYN_RAT	537	1/1	27.372	75	274	152	11	41	299	270	511	3.74e-16	82.4	swissprot|Q62844|FYN_RAT Tyrosine-protein kinase Fyn OS=Rattus norvegicus (Rat)
19|m.31	333	swissprot|Q9HC98|NEK6_HUMAN	313	1/1	25.455	70	275	183	8	32	299	35	294	3.77e-16	81.3	swissprot|Q9HC98|NEK6_HUMAN Serine/threonine-protein kinase Nek6 OS=Homo sapiens (Human)
19|m.31	333	swissprot|C0LGV0|Y5487_ARATH	895	1/1	26.263	78	297	178	12	35	308	599	877	3.82e-16	82.8	swissprot|C0LGV0|Y5487_ARATH Probable LRR receptor-like serine/threonine-protein kinase At5g48740 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|P14084|SRC_AVISS	568	1/1	29.545	78	264	145	14	48	299	273	507	3.84e-16	82.4	swissprot|P14084|SRC_AVISS Tyrosine-protein kinase transforming protein Src OS=Avian sarcoma virus (strain S1)
19|m.31	333	swissprot|P39688|FYN_MOUSE	537	1/1	27.372	75	274	152	11	41	299	270	511	3.85e-16	82.4	swissprot|P39688|FYN_MOUSE Tyrosine-protein kinase Fyn OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q93105|INSR_AEDAE	1393	1/1	27.491	80	291	154	15	48	308	1031	1294	3.92e-16	83.2	swissprot|Q93105|INSR_AEDAE Insulin-like receptor OS=Aedes aegypti (Yellowfever mosquito) (Culex aegypti)
19|m.31	333	swissprot|Q14680|MELK_HUMAN	651	1/1	27.801	67	241	147	9	43	274	12	234	3.92e-16	82.8	swissprot|Q14680|MELK_HUMAN Maternal embryonic leucine zipper kinase OS=Homo sapiens (Human)
19|m.31	333	swissprot|A0JNB0|FYN_BOVIN	537	1/1	27.372	75	274	152	11	41	299	270	511	3.99e-16	82.4	swissprot|A0JNB0|FYN_BOVIN Tyrosine-protein kinase Fyn OS=Bos taurus (Bovine)
19|m.31	333	swissprot|Q54RJ4|IKSA_DICDI	979	1/1	25.086	73	291	179	8	48	299	267	557	4.01e-16	82.8	swissprot|Q54RJ4|IKSA_DICDI Probable serine/threonine-protein kinase iksA OS=Dictyostelium discoideum (Slime mold)
19|m.31	333	swissprot|Q9Y6R4|M3K4_HUMAN	1608	1/1	27.586	72	261	165	9	45	298	1346	1589	4.02e-16	83.2	swissprot|Q9Y6R4|M3K4_HUMAN Mitogen-activated protein kinase kinase kinase 4 OS=Homo sapiens (Human)
19|m.31	333	swissprot|A0A075F7E9|LERK1_ORYSI	813	1/1	28.205	66	234	146	8	20	246	500	718	4.04e-16	82.8	swissprot|A0A075F7E9|LERK1_ORYSI G-type lectin S-receptor-like serine/threonine-protein kinase LECRK1 {ECO:0000305} OS=Oryza sativa subsp
19|m.31	333	swissprot|P00521|ABL_MLVAB	746	1/1	24.231	63	260	166	11	48	299	134	370	4.08e-16	82.8	swissprot|P00521|ABL_MLVAB Tyrosine-protein kinase transforming protein Abl OS=Abelson murine leukemia virus
19|m.31	333	swissprot|Q3E8W4|ANX2_ARATH	858	1/1	29.902	61	204	125	7	48	246	527	717	4.09e-16	82.8	swissprot|Q3E8W4|ANX2_ARATH Receptor-like protein kinase ANXUR2 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|A1A5H8|YES_DANRE	546	1/1	28.409	75	264	148	14	48	299	286	520	4.40e-16	82.4	swissprot|A1A5H8|YES_DANRE Tyrosine-protein kinase yes OS=Danio rerio (Zebrafish) (Brachydanio rerio)
19|m.31	333	swissprot|P12931|SRC_HUMAN	536	1/1	28.897	76	263	148	13	48	299	276	510	4.41e-16	82.4	swissprot|P12931|SRC_HUMAN Proto-oncogene tyrosine-protein kinase Src OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q91819|AURAB_XENLA	408	1/1	27.027	60	222	131	8	42	254	140	339	4.59e-16	81.6	swissprot|Q91819|AURAB_XENLA Aurora kinase A-B OS=Xenopus laevis (African clawed frog)
19|m.31	333	swissprot|Q9NRH2|SNRK_HUMAN	765	1/1	25.758	68	264	165	9	43	298	17	257	4.65e-16	82.4	swissprot|Q9NRH2|SNRK_HUMAN SNF-related serine/threonine-protein kinase OS=Homo sapiens (Human)
19|m.31	333	swissprot|P09769|FGR_HUMAN	529	1/1	27.737	76	274	155	11	38	299	261	503	4.70e-16	82.4	swissprot|P09769|FGR_HUMAN Tyrosine-protein kinase Fgr OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q9LP24|Y1571_ARATH	1120	1/1	27.103	58	214	132	8	47	250	856	1055	4.78e-16	82.8	swissprot|Q9LP24|Y1571_ARATH Probable leucine-rich repeat receptor-like protein kinase At1g35710 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q0JI49|CIPKB_ORYSJ	502	1/1	29.004	67	231	148	7	43	269	13	231	5.04e-16	82.0	swissprot|Q0JI49|CIPKB_ORYSJ CBL-interacting protein kinase 11 OS=Oryza sativa subsp
19|m.31	333	swissprot|Q9SA72|Y1357_ARATH	849	1/1	26.224	75	286	171	13	45	308	523	790	5.17e-16	82.4	swissprot|Q9SA72|Y1357_ARATH Probable receptor-like protein kinase At1g30570 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q62073|M3K7_MOUSE	579	1/1	25.275	69	273	168	13	42	305	36	281	5.28e-16	82.0	swissprot|Q62073|M3K7_MOUSE Mitogen-activated protein kinase kinase kinase 7 OS=Mus musculus (Mouse)
19|m.31	333	swissprot|Q2IBF2|MET_GORGO	1390	1/1	22.028	63	286	208	5	38	319	1074	1348	5.30e-16	82.8	swissprot|Q2IBF2|MET_GORGO Hepatocyte growth factor receptor OS=Gorilla gorilla gorilla (Western lowland gorilla)
19|m.31	333	swissprot|Q09YH7|MET_SAIBB	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	5.34e-16	82.8	swissprot|Q09YH7|MET_SAIBB Hepatocyte growth factor receptor OS=Saimiri boliviensis boliviensis (Bolivian squirrel monkey)
19|m.31	333	swissprot|Q2IBD8|MET_PONAB	1390	1/1	22.028	63	286	208	5	38	319	1074	1348	5.40e-16	82.4	swissprot|Q2IBD8|MET_PONAB Hepatocyte growth factor receptor OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
19|m.31	333	swissprot|Q9UQB9|AURKC_HUMAN	309	1/1	25.287	66	261	169	8	42	298	43	281	5.58e-16	80.5	swissprot|Q9UQB9|AURKC_HUMAN Aurora kinase C OS=Homo sapiens (Human)
19|m.31	333	swissprot|P08581|MET_HUMAN	1390	1/1	22.028	63	286	208	5	38	319	1074	1348	5.60e-16	82.4	swissprot|P08581|MET_HUMAN Hepatocyte growth factor receptor OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q07DV8|MET_AOTNA	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	5.65e-16	82.4	swissprot|Q07DV8|MET_AOTNA Hepatocyte growth factor receptor OS=Aotus nancymaae (Ma's night monkey)
19|m.31	333	swissprot|Q07DY1|MET_NOMLE	1390	1/1	22.028	63	286	208	5	38	319	1074	1348	5.65e-16	82.4	swissprot|Q07DY1|MET_NOMLE Hepatocyte growth factor receptor OS=Nomascus leucogenys (Northern white-cheeked gibbon) (Hylobatesleucogenys)
19|m.31	333	swissprot|P00544|FGR_FSVGR	545	1/1	26.449	73	276	156	11	38	299	284	526	5.74e-16	82.0	swissprot|P00544|FGR_FSVGR Tyrosine-protein kinase transforming protein Fgr OS=Feline sarcoma virus (strain Gardner-Rasheed)
19|m.31	333	swissprot|Q2QLG5|MET_CALJA	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	5.75e-16	82.4	swissprot|Q2QLG5|MET_CALJA Hepatocyte growth factor receptor OS=Callithrix jacchus (White-tufted-ear marmoset)
19|m.31	333	swissprot|Q9STF0|LRKS3_ARATH	337	1/1	29.268	60	205	119	8	46	246	54	236	5.76e-16	80.9	swissprot|Q9STF0|LRKS3_ARATH Receptor like protein kinase S.3 OS=Arabidopsis thaliana (Mouse-ear cress)
19|m.31	333	swissprot|Q2QLC0|MET_PLEMO	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	5.81e-16	82.4	swissprot|Q2QLC0|MET_PLEMO Hepatocyte growth factor receptor OS=Plecturocebus moloch (Dusky titi monkey) (Callicebus moloch)
19|m.31	333	swissprot|Q2IBA6|MET_CHLAE	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	5.81e-16	82.4	swissprot|Q2IBA6|MET_CHLAE Hepatocyte growth factor receptor OS=Chlorocebus aethiops (Green monkey) (Cercopithecus aethiops)
19|m.31	333	swissprot|Q2QLF1|MET_PANTR	1390	1/1	22.028	63	286	208	5	38	319	1074	1348	5.87e-16	82.4	swissprot|Q2QLF1|MET_PANTR Hepatocyte growth factor receptor OS=Pan troglodytes (Chimpanzee)
19|m.31	333	swissprot|P29317|EPHA2_HUMAN	976	1/1	24.555	69	281	188	11	33	305	604	868	5.89e-16	82.4	swissprot|P29317|EPHA2_HUMAN Ephrin type-A receptor 2 OS=Homo sapiens (Human)
19|m.31	333	swissprot|Q2QL89|MET_MICMU	1382	1/1	22.028	63	286	208	5	38	319	1075	1349	5.91e-16	82.4	swissprot|Q2QL89|MET_MICMU Hepatocyte growth factor receptor OS=Microcebus murinus (Lesser mouse lemur) (Gray Mouse Lemur)
19|m.31	333	swissprot|Q86YV6|MYLK4_HUMAN	388	1/1	25.368	69	272	175	10	41	301	105	359	6.00e-16	81.3	swissprot|Q86YV6|MYLK4_HUMAN Myosin light chain kinase family member 4 OS=Homo sapiens (Human)
19|m.31	333	swissprot|A2VDU3|M3K7_BOVIN	579	1/1	25.275	69	273	168	13	42	305	36	281	6.01e-16	82.0	swissprot|A2VDU3|M3K7_BOVIN Mitogen-activated protein kinase kinase kinase 7 OS=Bos taurus (Bovine)
19|m.31	333	swissprot|Q07DZ1|MET_COLGU	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	6.08e-16	82.4	swissprot|Q07DZ1|MET_COLGU Hepatocyte growth factor receptor OS=Colobus guereza (Mantled guereza) (Eastern black-and-white colobusmonkey)
19|m.31	333	swissprot|Q2IBG7|MET_EULMM	1382	1/1	22.028	63	286	208	5	38	319	1075	1349	6.08e-16	82.4	swissprot|Q2IBG7|MET_EULMM Hepatocyte growth factor receptor OS=Eulemur macaco macaco (Black lemur)
19|m.31	333	swissprot|Q8NU97|PKN2_CORGL	469	1/1	25.714	72	280	172	11	47	312	25	282	6.14e-16	81.6	swissprot|Q8NU97|PKN2_CORGL Serine/threonine-protein kinases PknA OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 /LMG 3730 / NCIMB 10025)
19|m.31	333	swissprot|P0C8E4|M3K7_RAT	606	1/1	25.275	69	273	168	13	42	305	36	281	6.24e-16	82.0	swissprot|P0C8E4|M3K7_RAT Mitogen-activated protein kinase kinase kinase 7 OS=Rattus norvegicus (Rat)
19|m.31	333	swissprot|Q5RFL3|M3K7_PONAB	606	1/1	25.275	69	273	168	13	42	305	36	281	6.42e-16	82.0	swissprot|Q5RFL3|M3K7_PONAB Mitogen-activated protein kinase kinase kinase 7 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
19|m.31	333	swissprot|P19525|E2AK2_HUMAN	551	1/1	25.763	76	295	166	12	46	312	271	540	6.65e-16	82.0	swissprot|P19525|E2AK2_HUMAN Interferon-induced, double-stranded RNA-activated protein kinase OS=Homo sapiens (Human)
19|m.31	333	swissprot|A0M8R7|MET_PAPAN	1381	1/1	22.028	63	286	208	5	38	319	1074	1348	6.79e-16	82.4	swissprot|A0M8R7|MET_PAPAN Hepatocyte growth factor receptor OS=Papio anubis (Olive baboon)
19|m.31	333	swissprot|O43318|M3K7_HUMAN	606	1/1	25.275	69	273	168	13	42	305	36	281	6.85e-16	82.0	swissprot|O43318|M3K7_HUMAN Mitogen-activated protein kinase kinase kinase 7 OS=Homo sapiens (Human)
19|m.31	333	swissprot|P9WI83|PKNA_MYCTU	431	1/1	26.484	58	219	150	6	46	261	17	227	6.88e-16	81.3	swissprot|P9WI83|PKNA_MYCTU Serine/threonine-protein kinase PknA OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv)
